infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;69;82;10;684;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;69;83;10;684;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;69;84;10;684;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;69;85;10;684;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;69;86;10;684;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;69;87;10;684;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;69;88;10;684;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;69;89;10;684;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;69;90;10;684;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;69;91;10;684;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;69;92;10;684;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;69;93;10;684;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;69;94;10;684;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;69;95;10;684;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;69;96;10;684;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;69;97;10;684;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;69;98;10;684;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;69;99;10;684;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;69;100;10;684;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;70;70;0;694;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;70;71;0;694;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;70;72;0;694;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;70;73;0;694;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;70;74;1;694;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;70;75;0;694;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;70;76;0;694;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;70;77;0;694;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;70;78;0;694;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;70;79;0;694;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;70;80;0;694;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;70;81;0;694;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;70;82;1;694;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;70;83;0;694;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;70;84;0;694;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;70;85;0;694;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;70;86;0;694;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;70;87;0;694;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;70;88;0;694;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;70;89;1;694;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;70;90;0;694;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;70;91;1;694;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;70;92;0;694;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;70;93;0;694;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;70;94;1;694;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;70;95;0;694;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;70;96;0;694;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;70;97;0;694;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;70;98;0;694;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;70;99;0;694;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;70;100;2;694;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;71;71;0;703;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;71;72;0;703;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;71;73;0;703;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;71;74;1;703;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;71;75;0;703;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;71;76;0;703;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;71;77;0;703;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;71;78;0;703;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;71;79;0;703;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;71;80;0;703;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;71;81;0;703;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;71;82;1;703;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;71;83;0;703;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;71;84;0;703;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;71;85;0;703;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;71;86;0;703;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;71;87;0;703;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;71;88;0;703;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;71;89;1;703;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;71;90;0;703;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;71;91;1;703;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;71;92;0;703;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;71;93;0;703;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;71;94;1;703;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;71;95;0;703;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;71;96;0;703;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;71;97;0;703;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;71;98;0;703;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;71;99;0;703;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;71;100;2;703;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;68;68;10;673;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;68;69;10;673;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;68;70;10;673;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;68;71;10;673;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;68;72;10;673;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;68;73;10;673;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;68;74;10;673;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;68;75;10;673;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;68;76;10;673;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;68;77;10;673;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;68;78;10;673;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;68;79;10;673;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;68;80;10;673;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;68;81;10;673;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;68;82;10;673;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;68;83;10;673;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;68;84;10;673;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;68;85;10;673;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;68;86;10;673;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;68;87;10;673;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;68;88;10;673;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;68;89;10;673;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;68;90;10;673;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;68;91;10;673;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;68;92;10;673;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;68;93;10;673;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;68;94;10;673;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;68;95;10;673;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;68;96;10;673;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;68;97;10;673;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;68;98;10;673;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;68;99;10;673;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;68;100;10;673;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;70;70;10;694;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;70;71;10;694;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;70;72;10;694;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;70;73;10;694;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;70;74;10;694;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;70;75;10;694;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;70;76;10;694;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;70;77;10;694;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;70;78;10;694;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;70;79;10;694;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;70;80;10;694;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;70;81;10;694;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;70;82;10;694;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;70;83;10;694;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;70;84;10;694;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;70;85;10;694;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;70;86;10;694;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;70;87;10;694;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;70;88;10;694;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;70;89;10;694;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;70;90;10;694;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;70;91;10;694;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;70;92;10;694;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;70;93;10;694;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;70;94;10;694;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;70;95;10;694;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;70;96;10;694;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;70;97;10;694;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;70;98;10;694;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;70;99;10;694;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;70;100;10;694;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;71;71;0;704;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;71;72;0;704;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;71;73;0;704;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;71;74;1;704;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;71;75;0;704;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;71;76;0;704;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;71;77;0;704;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;71;78;0;704;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;71;79;0;704;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;71;80;0;704;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;71;81;0;704;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;71;82;1;704;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;71;83;0;704;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;71;84;0;704;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;71;85;0;704;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;71;86;0;704;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;71;87;0;704;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;71;88;0;704;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;71;89;1;704;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;71;90;0;704;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;71;91;1;704;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;71;92;0;704;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;71;93;0;704;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;71;94;1;704;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;71;95;0;704;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;71;96;0;704;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;71;97;0;704;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;71;98;0;704;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;71;99;0;704;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;71;100;2;704;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;72;72;0;713;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;72;73;0;713;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;72;74;1;713;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;72;75;0;713;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;72;76;0;713;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;72;77;0;713;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;72;78;0;713;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;72;79;0;713;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;72;80;0;713;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;72;81;0;713;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;72;82;1;713;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;72;83;0;713;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;72;84;0;713;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;72;85;0;713;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;72;86;0;713;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;72;87;0;713;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;72;88;0;713;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;72;89;1;713;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;72;90;0;713;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;72;91;1;713;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;72;92;0;713;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;72;93;0;713;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;72;94;1;713;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;72;95;0;713;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;72;96;0;713;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;72;97;0;713;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;72;98;0;713;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;72;99;0;713;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;72;100;2;713;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;69;69;10;683;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;69;70;10;683;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;69;71;10;683;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;69;72;10;683;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;69;73;10;683;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;69;74;10;683;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;69;75;10;683;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;69;76;10;683;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;69;77;10;683;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;69;78;10;683;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;69;79;10;683;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;69;80;10;683;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;69;81;10;683;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;69;82;10;683;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;69;83;10;683;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;69;84;10;683;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;69;85;10;683;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;69;86;10;683;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;69;87;10;683;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;69;88;10;683;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;69;89;10;683;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;69;90;10;683;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;69;91;10;683;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;69;92;10;683;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;69;93;10;683;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;69;94;10;683;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;69;95;10;683;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;69;96;10;683;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;69;97;10;683;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;69;98;10;683;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;69;99;10;683;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;69;100;10;683;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;71;71;10;704;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;71;72;10;704;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;71;73;10;704;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;71;74;10;704;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;71;75;10;704;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;71;76;10;704;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;71;77;10;704;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;71;78;10;704;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;71;79;10;704;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;71;80;10;704;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;71;81;10;704;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;71;82;10;704;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;71;83;10;704;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;71;84;10;704;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;71;85;10;704;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;71;86;10;704;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;71;87;10;704;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;71;88;10;704;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;71;89;10;704;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;71;90;10;704;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;71;91;10;704;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;71;92;10;704;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;71;93;10;704;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;71;94;10;704;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;71;95;10;704;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;71;96;10;704;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;71;97;10;704;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;71;98;10;704;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;71;99;10;704;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;71;100;10;704;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;72;72;0;714;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;72;73;0;714;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;72;74;1;714;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;72;75;0;714;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;72;76;0;714;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;72;77;0;714;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;72;78;0;714;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;72;79;0;714;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;72;80;0;714;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;72;81;0;714;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;72;82;1;714;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;72;83;0;714;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;72;84;0;714;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;72;85;0;714;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;72;86;0;714;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;72;87;0;714;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;72;88;0;714;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;72;89;1;714;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;72;90;0;714;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;72;91;1;714;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;72;92;0;714;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;72;93;0;714;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;72;94;1;714;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;72;95;0;714;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;72;96;0;714;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;72;97;0;714;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;72;98;0;714;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;72;99;0;714;0;0;0;0;0;0;0;0;0;0;0;0;0
