batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12
1;1.2377344369888306;0.5120434165000916;-0.033410508185625076;0.07158618420362473;0.4771604835987091;0.30327123403549194;0.10391029715538025;-2.7564942091733477e-41;0.8578351736068726;0.22990773618221283;1.3892630338668823;1.0564247369766235;1.7208664417266846
batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12
1;0.3463202118873596;0.6558509469032288;0.14965152740478516;0.31763386726379395;0.6883938908576965;0.11767224967479706;0.25673896074295044;-2.7564942091733477e-41;0.681922197341919;0.09782034903764725;1.1759570837020874;0.9107071757316589;1.9033981561660767
batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12
1;1.2377344369888306;0.5120434165000916;-0.033410508185625076;0.07158618420362473;0.4771604835987091;0.30327123403549194;0.10391029715538025;-2.7564942091733477e-41;0.8578351736068726;0.22990773618221283;1.3892630338668823;1.0564247369766235;1.7208664417266846
2;1.3688650131225586;0.16458910703659058;-0.05746440961956978;0.0018646854441612959;0.20207828283309937;0.5051913857460022;-0.038708511739969254;-2.7564942091733477e-41;0.6306431293487549;-0.0842156782746315;1.6550495624542236;1.4440664052963257;1.911545991897583
batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12
1;0.3463202118873596;0.6558509469032288;0.14965152740478516;0.31763386726379395;0.6883938908576965;0.11767224967479706;0.25673896074295044;-2.7564942091733477e-41;0.681922197341919;0.09782034903764725;1.1759570837020874;0.9107071757316589;1.9033981561660767
2;0.280748575925827;0.2756724953651428;0.1005193367600441;0.2523522973060608;0.3921138048171997;0.3348645865917206;0.08125380426645279;-2.7564942091733477e-41;0.6592378616333008;0.027416566386818886;1.4393723011016846;1.2362028360366821;2.0725150108337402
3;1.2062979936599731;-0.032260097563266754;0.005804763175547123;0.1779671013355255;0.10200513899326324;0.39605647325515747;-0.06142063066363335;-2.7564942091733477e-41;0.38855940103530884;-0.036568619310855865;1.7536698579788208;1.573298454284668;2.128878116607666
3;0.2643849551677704;0.03303875774145126;0.010383575223386288;0.23465269804000854;0.23813104629516602;0.30048877000808716;-0.010761842131614685;-2.7564942091733477e-41;0.41884711384773254;0.03826676309108734;1.5025677680969238;1.3916959762573242;2.110844612121582
4;0.9969033598899841;-0.03485531359910965;0.004022575914859772;0.09314107149839401;0.06833283603191376;0.44184446334838867;-0.031631048768758774;-2.7564942091733477e-41;0.4581597149372101;0.0419943742454052;1.7116022109985352;1.6920350790023804;2.158830165863037
4;0.21506361663341522;0.04105337709188461;0.06590031832456589;0.19708387553691864;0.18015310168266296;0.41570013761520386;0.061384014785289764;-2.7564942091733477e-41;0.45444977283477783;0.0879594087600708;1.4726669788360596;1.4574774503707886;2.1569325923919678
5;1.0154715776443481;0.058267660439014435;0.050360146909952164;0.16318953037261963;0.03565063700079918;0.42827677726745605;0.005319157615303993;-2.7564942091733477e-41;0.44355133175849915;0.09494471549987793;1.576918601989746;1.628731608390808;2.175842761993408
2;1.3688650131225586;0.16458910703659058;-0.05746440961956978;0.0018646854441612959;0.20207828283309937;0.5051913857460022;-0.038708511739969254;-2.7564942091733477e-41;0.6306431293487549;-0.0842156782746315;1.6550495624542236;1.4440664052963257;1.911545991897583
5;0.29648706316947937;0.09119832515716553;0.08548397570848465;0.2248806357383728;0.1155908852815628;0.47243189811706543;0.019178954884409904;-2.7564942091733477e-41;0.4379478394985199;0.16662071645259857;1.3821332454681396;1.4119805097579956;2.1781890392303467
2;0.280748575925827;0.2756724953651428;0.1005193367600441;0.2523522973060608;0.3921138048171997;0.3348645865917206;0.08125380426645279;-2.7564942091733477e-41;0.6592378616333008;0.027416566386818886;1.4393723011016846;1.2362028360366821;2.0725150108337402
6;1.0413163900375366;0.14313052594661713;0.07725401222705841;0.14389817416667938;0.11595918983221054;0.4590395390987396;0.05377516150474548;-2.7564942091733477e-41;0.37679895758628845;0.17454397678375244;1.5103485584259033;1.6729440689086914;2.1453301906585693
6;0.332878977060318;0.12264277040958405;0.06877739727497101;0.20636403560638428;0.17706386744976044;0.4718984365463257;0.01999024674296379;-2.7564942091733477e-41;0.389133095741272;0.17557568848133087;1.4400832653045654;1.516564965248108;2.20503306388855
7;0.9631900787353516;0.1247674748301506;0.09053438901901245;0.132004514336586;0.08999483287334442;0.42406508326530457;0.04498254880309105;-2.7564942091733477e-41;0.3699672520160675;0.24198292195796967;1.5255271196365356;1.6339895725250244;2.1619725227355957
7;0.3180924952030182;0.05546454340219498;0.10004555433988571;0.20037180185317993;0.14756067097187042;0.4495125412940979;0.04512868821620941;-2.7564942091733477e-41;0.4280061423778534;0.2140287160873413;1.4132801294326782;1.5003489255905151;2.221130132675171
3;1.2062979936599731;-0.032260097563266754;0.005804763175547123;0.1779671013355255;0.10200513899326324;0.39605647325515747;-0.06142063066363335;-2.7564942091733477e-41;0.38855940103530884;-0.036568619310855865;1.7536698579788208;1.573298454284668;2.128878116607666
